Price,Close,High,Low,Open,Volume
2022-10-07,97.48765563964844,99.07902403370649,96.83454290299183,98.9042467927951,11681100
2022-10-10,96.57697296142578,98.71106718331806,96.14463372809632,98.17754889137375,8931700
2022-10-11,93.78975677490234,96.16301831262506,93.68857071583406,96.00664240971484,12739700
2022-10-12,95.30755615234375,96.3378111859489,93.16426130589896,93.64259675715924,13181000
2022-10-13,100.60601043701172,101.09353957098361,93.60581128181309,93.80818345471592,22398700
2022-10-14,102.28015899658203,106.00562141801723,101.84781977069312,102.98845450292639,33387100
2022-10-17,106.5759506225586,107.63380065874259,105.15935248111793,106.16201266050514,22276300
2022-10-18,109.31714630126953,110.51297790830733,107.58779640955845,110.07144505078197,21539700
2022-10-19,107.17385864257812,109.30795283865571,106.40116561366753,108.5352598097451,17072000
2022-10-20,106.8243179321289,109.19758015880953,106.38278501714224,107.77178830736774,12207400
2022-10-21,112.43551635742188,112.58269165038902,107.00829145475528,107.12787181891852,20593300
2022-10-24,112.57349395751953,113.23580033836043,111.60763633382577,112.28833699500599,12624200
2022-10-25,112.86783599853516,113.39216064136113,111.2028766449723,112.08594935825614,11289100
2022-10-26,114.16487121582031,115.16752443416716,113.03342996089505,113.14381669880261,11667000
2022-10-27,114.61558532714844,116.08737315924878,114.25683726238766,115.16750488693133,10727600
2022-10-28,115.97697448730469,116.16094530446017,114.10964332283302,115.25027782887797,11859500
2022-10-31,115.79302978515625,117.21882858921845,115.5262671113235,115.62745319512348,13295200
2022-11-01,117.88111877441406,118.00070614672758,116.2069657424076,116.70369547392043,13386900
2022-11-02,116.79568481445312,119.91403794060878,116.49212657646382,117.42119556938326,16546100
2022-11-03,117.00724792480469,117.90871495160084,115.82062396353767,116.18856567845296,12474400
2022-11-04,120.2083969116211,120.34638559457294,118.16630195749849,119.11376529557342,14953200
2022-11-07,120.84309387207031,121.68937102228881,120.02441164791836,120.50274709319883,12011200
2022-11-08,120.91667175292969,121.47779191484196,119.71164665998892,120.72350729165854,9884100
2022-11-09,119.34373474121094,120.89830059213453,118.86539922919229,120.79712853982576,9494000
2022-11-10,124.25581359863281,124.4121895277581,121.91014658960025,122.00213903547468,16351600
2022-11-11,124.45816802978516,125.25844885785426,123.05996446082021,124.35698196816122,10704700
2022-11-14,123.17955780029297,124.85371067676776,123.17955780029297,123.9982399619039,11085600
2022-11-15,122.28730773925781,124.83534714564182,121.05468744790996,123.88786977737047,14038300
2022-11-16,122.45287322998047,122.857617559568,121.45022007282428,122.34249351684839,7893400
2022-11-17,121.91932678222656,122.24128627122526,120.76029788676627,121.42260412305073,8820200
2022-11-18,123.11516571044922,123.87865805777638,121.6801734570925,123.78667965255467,9468500
2022-11-21,122.38848876953125,123.7774849476828,122.11252545281789,123.02320018714877,7800500
2022-11-22,124.21900939941406,124.43058921497376,122.97719561262804,123.26235254064387,9185700
2022-11-23,125.54362487792969,125.56202617450363,124.05344268520541,124.12703383542443,7316200
2022-11-25,125.78278350830078,126.1507251761739,125.15726582962655,125.54360879171581,3220500
2022-11-28,123.58433532714844,125.75522549128614,123.43715300237459,125.16651022826976,9906900
2022-11-29,125.61721801757812,125.69080916896263,123.63950670489845,123.86947378944618,7925300
2022-11-30,127.10737609863281,127.10737609863281,122.51724294572828,125.18485500552241,14761200
2022-12-01,125.32286834716797,127.54894805723036,124.57776319758342,127.10740114575573,8858500
2022-12-02,124.32940673828125,124.50418396659444,122.65523964188837,123.71309664207149,8931900
2022-12-05,120.84309387207031,123.78668365587976,120.13480538826083,123.48312543307155,10154500
2022-12-06,121.04547119140625,124.28341167026855,119.46329652764835,122.70123700651065,13966700
2022-12-07,120.96269989013672,122.41609371002824,119.886455499398,120.78792264072062,11739400
2022-12-08,122.23211669921875,122.32409511698182,120.89829629891516,121.72618627524957,8907300
2022-12-09,121.5698013305664,123.04158223049309,121.42261902975072,121.60658988773196,7957800
2022-12-12,123.45552825927734,123.8602585129098,121.05467148266641,121.79055487914437,8841600
2022-12-13,123.33594512939453,126.10474369939061,122.41607681611092,125.9207728439492,10025400
2022-12-14,122.7196273803711,124.83532717601992,122.1217045924292,123.05997414348795,9966100
2022-12-15,119.67488098144531,121.49621643048803,118.70901638225929,120.64073154455386,12087800
2022-12-16,118.92977905273438,119.490899337199,118.13869166867077,118.80099803840206,21133700
2022-12-19,119.63807678222656,120.80631353076245,118.74580334919769,119.26092738556954,9017200
2022-12-20,120.21759033203125,121.46861178105034,119.76684981219651,120.47515233305785,8549900
2022-12-21,121.5698013305664,122.32408605911253,121.21105324487613,121.58818859111081,8051700
2022-12-22,120.19000244140625,120.77871762622489,118.12029864595483,120.59474676273354,8648200
2022-12-23,120.76029968261719,120.90748196755251,119.25171635221814,120.11639473111916,5091900
2022-12-27,121.1834716796875,121.6250045947413,120.08882600529972,121.02709573135758,5411000
2022-12-28,121.84579467773438,122.71966699566379,120.51197404733242,121.28467429909252,8827700
2022-12-29,122.54484558105469,122.59084179934095,121.70776213090038,122.27807593663951,6585200
2022-12-30,123.35436248779297,123.56592829729485,121.82737752025436,122.16772434894152,9292500
2023-01-03,124.2926025390625,125.78279875758501,123.16116843891199,124.40299628166797,11054800
2023-01-04,125.4516372680664,126.6474547722274,124.70654622634046,125.09288920960297,11687600
2023-01-05,125.4238510131836,125.7574502808693,123.894848478059,125.71111429984926,8381300
2023-01-06,127.82389068603516,128.23162464990682,124.62690630895726,126.14663299445324,10029100
2023-01-09,127.29568481445312,128.69495491727122,126.84162901876098,128.43549042266014,8482300
2023-01-10,128.43551635742188,128.54671140906447,127.24011299323453,127.68490733956229,9048700
2023-01-11,129.3899688720703,129.50116391564796,127.97217550743012,128.71349465095616,8703700
2023-01-12,129.26023864746094,130.5297625475241,129.01003565570718,129.73283172987885,11001700
2023-01-13,132.52206420898438,132.96687260835924,124.91416926068361,125.65550245322048,20200000
2023-01-17,130.4741668701172,131.15988851237177,129.01929902091607,130.81702769124448,14292900
2023-01-18,126.55437469482422,130.4092820894624,126.40610521894243,128.73202429534666,13392600
2023-01-19,124.8678207397461,125.93347737587236,123.7928884255515,125.3960253585282,13303400
2023-01-20,125.17365264892578,125.55358791165885,123.75585924385523,125.2477873933437,13092500
2023-01-23,127.2030258178711,127.84242550925875,124.93270444130596,125.21069201168811,10487100
2023-01-24,128.29649353027344,130.00155011000138,125.09950890834466,126.41536871268397,6945000
2023-01-25,128.9173583984375,128.9173583984375,127.18450302762814,127.92583629217025,8967000
2023-01-26,129.7142791748047,129.78841390951436,128.2130896812595,129.19535017159177,7487600
2023-01-27,130.02938842773438,130.90043996782737,129.50118361089568,130.29811453716846,7489900
2023-01-30,128.92666625976562,129.81625508746194,128.72279920763532,129.01932410361428,6729300
2023-01-31,129.69577026367188,129.79770376756338,128.1111701831327,129.62163552086386,9188700
2023-02-01,129.3529052734375,130.54830865112146,127.99070931640648,128.07411974583752,8841800
2023-02-02,128.75054931640625,130.15908092432213,127.87948390282347,129.73280975648757,11822100
2023-02-03,130.74290466308594,131.89197209651468,127.99998956875123,128.04631141594143,11501200
2023-02-06,131.51202392578125,131.80856290141585,129.76063125273973,129.94596104263303,8406200
2023-02-07,133.11514282226562,133.75454259559032,130.82628393444696,131.01162785812542,10447900
2023-02-08,132.17919921875,133.47652165944172,131.8455999997501,132.1884607576999,6958000
2023-02-09,130.1220245361328,132.82787896099774,129.61235702773652,132.6240119576392,6443100
2023-02-10,130.69654846191406,130.91895268101243,128.4262268501719,129.52895812609816,6582900
2023-02-13,132.11434936523438,132.26260469752583,130.41855439555908,130.9374834079669,7134600
2023-02-14,132.69815063476562,133.26341568088841,131.21549818607522,132.04948930472878,9249400
2023-02-15,133.25413513183594,133.3375314038536,130.9374777552037,131.2247410075454,6728300
2023-02-16,131.41934204101562,132.87419547207415,131.28959565811144,132.4294012298099,8165300
2023-02-17,131.8085479736328,132.35527574081405,129.797690994526,130.64094356400273,7948800
2023-02-21,129.3899688720703,130.97455480207697,128.5745008464841,130.372229463023,9996300
2023-02-22,128.3984375,129.20462987621065,127.36057934765923,128.73203678321767,11107500
2023-02-23,129.42703247070312,129.89036401708915,127.82390927933932,128.55596690113632,8068000
2023-02-24,130.59461975097656,130.99309222400296,128.74129360979924,128.9081003151785,9126900
2023-02-27,131.7344207763672,132.80007761336196,131.32668677759347,131.68808479655095,10014700
2023-02-28,132.837158203125,133.21707931979367,131.49348542502423,132.45722294669986,11019800
2023-03-01,132.09579467773438,132.93906128125974,131.40079752664818,131.6787992150333,7139200
2023-03-02,130.72434997558594,131.98459802144257,129.30654264448808,131.80854393721583,11106800
2023-03-03,133.1243896484375,133.19852437388943,130.73359777668708,131.13205601876894,9513100
2023-03-06,132.3460235595703,133.4765394717512,132.1977540780608,132.92055012572462,9261300
2023-03-07,128.45401000976562,131.873398461942,127.70341530363014,131.59539675677038,11747600
2023-03-08,127.6941909790039,128.42624868087265,126.85092407880404,127.87952078987817,10002500
2023-03-09,120.78126525878906,127.27718264990011,119.743407109807,126.73044067378717,25888100
2023-03-10,123.84850311279297,125.34043109415272,118.44606324743009,119.50246556164122,37599700
2023-03-13,121.62451934814453,124.0616475748519,119.91946281330038,121.58745904945458,42901100
2023-03-14,124.74735260009766,125.59061921592036,121.66156350750458,125.35895349551325,29648100
2023-03-15,118.85379791259766,121.38359822418991,117.43601164465217,121.37432254422968,34280600
2023-03-16,121.16117095947266,122.27316358201045,116.77805244805154,118.62210959054612,24558500
2023-03-17,116.5834732055664,119.05766179175706,116.24987395013869,118.96500397287782,38396000
2023-03-20,117.81593322753906,119.97505971381725,116.76880658293382,117.67693236359524,22875500
2023-03-21,120.97586059570312,122.0693161768008,120.64226134151549,121.01292089516592,17807800
2023-03-22,117.85299682617188,121.07778707303171,117.7603319431326,120.98511512011504,17250200
2023-03-23,117.53793334960938,120.0306591206353,116.77806996061811,118.52020095236227,16677600
2023-03-24,115.74947357177734,116.4630009392736,114.08147741806526,116.41666496338486,22311100
2023-03-27,119.06694030761719,119.89166985599225,117.02827735701212,117.49160888171173,18853900
2023-03-28,119.42833709716797,119.85459417722348,118.37193472748154,119.27080607716869,10820500
2023-03-29,119.66925811767578,120.67005584493987,118.39972727457906,120.55886081071779,14595300
2023-03-30,119.30786895751953,120.57739282481155,118.28854100564449,120.41986180140537,12134700
2023-03-31,120.7534408569336,120.7812396128961,119.40052093424592,120.15111562474102,13105200
2023-04-03,120.61444854736328,121.80057594873439,119.91945136032143,120.38278281834934,11775400
2023-04-04,119.00206756591797,121.0129246940969,118.06614297272823,120.92952841287085,11579900
2023-04-05,119.17951202392578,119.68383093333486,118.105484753136,118.42302653444963,9614700
2023-04-06,119.04875946044922,119.61846068612611,118.47905823477232,118.60980863489203,8760200
2023-04-10,119.4410171508789,119.75855181831997,117.88134648944423,118.18020558100874,9477300
2023-04-11,120.02940368652344,120.42165491662038,119.11414369093428,119.82393672065467,10516300
2023-04-12,120.01070404052734,121.8131925993878,119.59977016680972,120.64577329938268,11821000
2023-04-13,120.46834564208984,120.51503101665217,118.45104153577316,119.9733609656406,12450200
2023-04-14,129.56484985351562,129.92908407768445,125.98787567733332,126.22135951976774,43931300
2023-04-17,130.59219360351562,130.80699476339154,128.56555541938278,130.70426129549892,16050500
2023-04-18,132.05850219726562,132.41340232327698,129.84507914988035,131.0031645474194,13760100
2023-04-19,131.89035034179688,132.15185109790454,131.1245165198227,131.8996845649713,9158100
2023-04-20,131.5074462890625,132.08648169838483,130.6015277772831,130.66691009806405,10586200
2023-04-21,131.25527954101562,131.7876295784063,129.61155830847594,130.50814259486725,11842500
2023-04-24,131.43275451660156,131.77832038308873,130.78833666503863,131.1806021622107,7567500
2023-04-25,128.57489013671875,130.71361027176334,128.53753898948895,130.37739294379983,10629300
2023-04-26,126.29609680175781,128.70565216150288,125.14736009851921,128.52820213199345,14416100
2023-04-27,127.99586486816406,128.79904997913064,126.69769507551487,127.01522972966504,9041100
2023-04-28,129.10723876953125,129.1819553139001,126.7070178778751,127.53821983923324,9887300
2023-05-01,131.87168884277344,133.8983271537462,131.52613727038226,132.86165818584794,20415800
2023-05-02,129.7423095703125,133.00174938505765,129.2846760746085,132.05846547051718,14113400
2023-05-03,126.99655151367188,129.5088404117128,126.7910845535605,129.29403922640566,12930900
2023-05-04,125.2594223022461,126.75372477393438,123.10203361865545,126.04393893778094,17089200
2023-05-05,127.70635223388672,128.77103819082956,126.93118401732013,127.42616871874901,11261400
2023-05-08,128.01455688476562,128.85509320709122,127.46352406161003,128.40680811856598,7484900
2023-05-09,127.39816284179688,127.90248181220487,126.2774429347694,126.94986347840445,7343600
2023-05-10,127.46351623535156,128.93913607231707,125.95987947274385,128.83640259472057,8133400
2023-05-11,127.06192779541016,127.77171364610035,125.98789341853605,126.08129266895112,7057300
2023-05-12,125.24076843261719,127.93984172013046,124.33484976943936,127.78107437977394,9988600
2023-05-15,126.29609680175781,126.70703071204808,125.11000894791336,125.39952667996555,7639500
2023-05-16,125.44625091552734,126.95922219956024,125.11003349121692,126.51093705072233,6477200
2023-05-17,129.30337524414062,129.4341256523218,126.51091704425899,126.92183671945286,12711500
2023-05-18,130.28399658203125,130.49879774748342,128.6589437524678,129.13525995720966,10999600
2023-05-19,129.98513793945312,131.20860543284945,129.00451705077612,130.55483917276476,13492200
2023-05-22,128.91111755371094,132.28262532133834,128.56556597457688,131.68490716381527,11402500
2023-05-23,127.56624603271484,129.8450509240399,127.44484410867604,128.4534819041472,9514900
2023-05-24,126.39883422851562,127.34211825680605,126.15601611517806,126.45486808153771,8578000
2023-05-25,126.70700073242188,127.26736761399978,125.68901467325306,125.91316427602858,8472500
2023-05-26,127.89313507080078,128.50953594710057,126.6696817940613,127.1179668628587,8579900
2023-05-30,128.37875366210938,128.6215717118427,127.03388453895458,127.76235293887645,7399900
2023-05-31,126.744384765625,127.79972212177411,125.5209173692646,127.69698865339953,14219900
2023-06-01,128.4908447265625,129.09789708675177,126.50155759891467,127.50087540035871,12248100
2023-06-02,131.18992614746094,132.13319591046866,130.13457442941316,130.340041387807,12922500
2023-06-05,129.90110778808594,130.8537261533879,129.00453753310654,130.8537261533879,8511900
2023-06-06,130.13458251953125,130.84438269291823,129.07924498660134,129.5181816060298,9329500
2023-06-07,131.39540100097656,131.93708535558784,129.6582802260943,130.33071499383752,9281400
2023-06-08,131.43275451660156,131.5821876345027,130.26533500311115,131.37672066007025,7368100
2023-06-09,131.69422912597656,132.43204609200288,130.94709218668604,131.07784257613426,7249100
2023-06-12,131.6848907470703,131.98375691393562,130.52680572655206,131.7502730650933,7596600
2023-06-13,132.63754272460938,133.4313794630357,130.88173917253985,131.1992738679104,7701600
2023-06-14,132.14254760742188,134.1224864357795,131.40473053409755,133.55278517375058,9068700
2023-06-15,133.63681030273438,133.9263279908492,130.77897031580065,131.30197184926266,9343100
2023-06-16,133.7956085205078,134.45870906481903,133.08582259691903,133.59949002550854,13813500
2023-06-20,133.11383056640625,133.55278140759413,131.72226149001006,133.1885471192388,8428600
2023-06-21,132.91770935058594,134.50539687612533,132.3293254158356,133.45937940871084,9926500
2023-06-22,130.3587188720703,133.17920807383072,129.7703349465135,132.90835879827526,10075200
2023-06-23,129.67694091796875,129.98512707104325,128.52819007179585,129.3874089623591,9919500
2023-06-26,129.9945068359375,130.76032666699746,128.5936033455019,129.6956405842955,8429700
2023-06-27,130.0038299560547,130.6015481575484,129.3874290527476,129.81704569009904,8154000
2023-06-28,129.4341278076172,130.0131775541122,128.84575808636748,129.9664779252572,7558600
2023-06-29,133.9543914794922,134.07580768151263,130.61091419244656,130.81638118783746,15423200
2023-06-30,135.83157348632812,136.35457505574118,134.1691695332407,135.04707113220857,14212800
2023-07-03,136.92430114746094,137.73682057264804,136.35459985202274,136.5320498990697,8021600
2023-07-05,136.01214599609375,136.75501575980255,135.74884929387335,136.29425370521392,8934900
2023-07-06,134.6674346923828,134.83669068550142,133.00301235042232,134.48876602280728,9709500
2023-07-07,135.73004150390625,137.1405657343438,134.46997663504473,135.3256981118395,8981500
2023-07-10,136.4917449951172,137.28164960047815,135.88052346636812,135.88052346636812,9100100
2023-07-11,138.62632751464844,139.0024759399404,137.01833783588555,137.61074828925305,11260900
2023-07-12,139.31277465820312,140.93017696899278,138.23137845732865,138.65453286860148,11323200
2023-07-13,139.9898223876953,140.4599971273314,138.9366355624607,139.82996469805036,11234900
2023-07-14,140.83615112304688,143.7700370233772,139.5572752064884,142.5099721147579,27028400
2023-07-17,144.23080444335938,144.57872915123014,141.38154673382755,141.38154673382755,17262400
2023-07-18,144.4940948486328,145.18994423405886,143.70420478207672,144.2307981597808,13491700
2023-07-19,145.0489044189453,145.95164621525822,143.1399961602172,143.6383802268648,12510000
2023-07-20,146.83558654785156,147.2493426739594,145.19938740191142,145.31222476408757,9935900
2023-07-21,145.7071533203125,146.82617153003497,145.46266761385175,146.50645614114134,10636400
2023-07-24,148.57521057128906,149.3180803107643,145.50026390451757,145.72595293417018,14381400
2023-07-25,147.46559143066406,148.31190010322183,146.65689041859213,147.91695509945538,9944700
2023-07-26,148.34951782226562,148.81029419886468,146.95780471245106,147.36216242019992,8728600
2023-07-27,146.71331787109375,149.3086770578347,146.27135250380405,148.3589293263149,10778400
2023-07-28,147.55023193359375,148.19907533355618,147.10826655531773,147.89815662979652,9103800
2023-07-31,148.53761291503906,149.87290747944695,147.77591776936478,147.80412710639777,8892700
2023-08-01,147.80410766601562,148.57520103974898,146.83554895902367,148.03919500943294,6853900
2023-08-02,146.13027954101562,146.40298888080457,144.75737756007877,146.28073887685835,8299400
2023-08-03,147.02362060546875,147.55961225180343,145.14292198230237,145.75414329539473,6084000
2023-08-04,146.71331787109375,148.38713866051694,146.4123991748143,147.0706408871841,6209400
2023-08-07,147.40919494628906,148.29312584697047,147.25874991847195,147.25874991847195,7251800
2023-08-08,146.58169555664062,146.67572190447902,143.48793743626442,145.11475252328108,8623400
2023-08-09,144.61634826660156,146.2431632885542,144.3154438775193,146.0550962518034,6277800
2023-08-10,144.40005493164062,146.16791643636807,143.95808955545877,145.1711483449259,5995100
2023-08-11,145.23696899414062,145.30280034265354,143.52554046452417,143.90167450330318,5180700
2023-08-14,145.5378875732422,145.6789342505091,143.79823536111664,144.44707877373204,5044300
2023-08-15,141.83290100097656,144.12735582105773,141.26868562441484,143.73241079690175,10300300
2023-08-16,141.23109436035156,141.95516749633964,140.7515069300112,141.61664110081486,6978200
2023-08-17,139.76414489746094,142.2372542213868,139.5478541905709,141.87993118346174,9953900
2023-08-18,140.0838623046875,140.5822463780734,138.64512875720078,138.84259411154915,8517500
2023-08-21,140.56341552734375,141.1464418760233,139.1905135241849,140.72327319354213,8327000
2023-08-22,137.6483612060547,140.71389533939447,137.1499771305122,140.35655794613976,9673300
2023-08-23,138.57928466796875,138.7861626811415,136.78322824246797,137.62013862354203,7858000
2023-08-24,138.44760131835938,140.49756992635136,138.22192670548677,138.7014996064304,6534000
2023-08-25,138.27841186523438,139.75475327933296,137.14999521237885,138.49468825612092,6695500
2023-08-28,138.75796508789062,139.74533489819532,138.35362170430923,138.76737776566313,5094100
2023-08-29,139.88638305664062,139.9710254145166,138.4006291608985,138.8990275844994,6337000
2023-08-30,139.32217407226562,140.25311081871706,138.41003398330267,139.7547267719963,6277300
2023-08-31,137.60133361816406,139.50084348167059,137.2534089211085,139.41620112815974,10933900
2023-09-01,138.06211853027344,139.24695371806996,137.00891734808206,137.3756530739663,7903500
2023-09-05,136.53875732421875,139.36921876753888,136.36008860670202,138.38184883030152,7854700
2023-09-06,136.31307983398438,136.85846995723358,135.5137769609057,136.06857976294606,8629200
2023-09-07,135.1470184326172,136.60456288869358,134.8367014053034,135.53256513460647,8373700
2023-09-08,135.25047302246094,135.5231680695546,134.1408531289122,134.81790593039398,7107900
2023-09-11,135.84288024902344,136.39768294977497,135.1188071954874,136.11557526086284,6854200
2023-09-12,137.6107177734375,138.53227044959777,135.45732411697276,135.8804784465689,8363200
2023-09-13,137.6765594482422,138.8896038639501,137.1217567444918,138.55107750514435,8325900
2023-09-14,140.34713745117188,140.95835877601152,138.7203371284726,139.02124145269468,10034900
2023-09-15,139.9333953857422,140.79851513334847,139.46322067409136,140.0368343962491,19863400
2023-09-18,140.2248992919922,140.2437102977801,138.93662519308836,139.32217189447775,6512400
2023-09-19,140.04624938964844,140.78913355766784,138.4288613898162,140.58225551203677,7943400
2023-09-20,139.45379638671875,141.28747455110815,139.3033370633353,140.72325926271566,7332000
2023-09-21,138.363037109375,139.9710412101602,137.88346398739847,138.77679322179205,8052400
2023-09-22,137.03712463378906,138.7109455472443,136.5293422319317,138.50406751537056,7071700
2023-09-25,137.7141876220703,137.78001897736758,135.12822638033307,136.6798117345326,7044700
2023-09-26,136.28482055664062,137.14054188461932,135.6265788999616,135.97451790667134,7468400
2023-09-27,137.08416748046875,137.37567356907243,135.88991943653426,136.52936464418454,6717800
2023-09-28,138.7861785888672,139.9898247951475,137.30042466423484,137.55432304561114,8868100
2023-09-29,136.3694610595703,139.8863582985992,136.21900172619158,139.73591331381226,11917800
2023-10-02,135.1940460205078,136.93368391413614,134.12204820895175,136.1908141533554,9170600
2023-10-03,134.197265625,135.02476331799002,133.85873927604274,134.65802763566907,9431100
2023-10-04,134.79910278320312,134.91194012848763,133.46379390389643,134.64864342376092,8128700
2023-10-05,135.36746215820312,135.55693133960906,133.40658332997998,134.55279382335263,8576200
2023-10-06,137.45150756835938,138.1903911218125,134.64752846347048,135.37694433963748,10270600
2023-10-09,137.13888549804688,137.7356670989599,135.93582571105355,136.0873952575736,6964900
2023-10-10,137.97247314453125,139.0334453930495,137.62198125638162,137.75460098063817,11288800
2023-10-11,138.44613647460938,139.46920925695193,137.3757108554797,138.78716073539022,8698200
2023-10-12,138.1240692138672,139.21345915158898,137.47992027355335,138.58824556518886,10484400
2023-10-13,140.19863891601562,145.03928168920007,140.04706935081757,140.67228296640758,29427000
2023-10-16,140.05653381347656,141.63850300767174,138.9860937692048,141.57218591083802,12663500
2023-10-17,139.75341796875,141.43958969955224,139.052419542389,139.7913175888073,11482700
2023-10-18,138.2188262939453,139.706061268437,137.7072825656575,138.86297533908285,9620300
2023-10-19,137.63150024414062,139.27031928529968,137.24312305617732,137.81148732012107,11143600
2023-10-20,135.4148406982422,137.48940409847202,134.6285897844194,136.94945735914212,13332900
2023-10-23,133.56764221191406,136.10636776403678,133.31187033914986,135.40538371534663,10133400
2023-10-24,133.72865295410156,134.25913195204492,132.96135194247145,133.7476027624477,8881400
2023-10-25,132.9992218017578,133.7381052430868,132.15613610821745,133.1602734724665,8242600
2023-10-26,133.34027099609375,134.2023066571367,132.08037605790858,132.39298287304953,9109400
2023-10-27,128.53750610351562,131.76776152871298,128.06386212167908,131.62565966148168,17434700
2023-10-30,130.1763458251953,130.76365989782184,128.8690834524757,129.24800741422763,9855500
2023-10-31,131.72987365722656,131.9003930222097,130.2236891298068,130.45104346496146,9672500
2023-11-01,131.6162109375,133.12239554755078,131.17098437410596,131.90986793580896,9432000
2023-11-02,133.96546936035156,134.02230432854245,131.89090629457627,132.7055745657376,10186200
2023-11-03,135.46218872070312,136.19160455337342,134.37281326452674,134.69488772667842,9538700
2023-11-06,136.48529052734375,136.58949281129168,135.2632806106388,135.62325476509008,7625100
2023-11-07,136.41896057128906,136.6557826075624,135.29169982038272,135.9453164987424,6297900
2023-11-08,137.091552734375,137.205222695659,136.0495299077011,136.51370634039606,7618200
2023-11-09,136.68418884277344,137.97250119221647,136.12529235225335,137.77357879262672,7992500
2023-11-10,138.71141052246094,138.75877782551825,136.4852918234821,137.29996029086482,7983300
2023-11-13,138.09567260742188,138.54089921767564,137.50835854898958,138.01988781690304,6676300
2023-11-14,140.61544799804688,141.38274904699387,138.79665657901384,138.94821168974792,9927700
2023-11-15,141.846923828125,142.244783091467,140.63439622904392,140.63439622904392,8365300
2023-11-16,143.46678161621094,143.54256639967807,142.1784692062087,142.1784692062087,8126200
2023-11-17,144.7646026611328,144.80248783256752,143.5520603581407,144.1772740953541,7812400
2023-11-20,145.2097930908203,145.64555199659807,143.9120129602485,144.06358253221205,7019000
2023-11-21,144.9066619873047,145.53187560312782,144.52775252863756,145.12453420331482,7083500
2023-11-22,145.24766540527344,145.76867667690715,144.8403240640081,145.32345017700808,5174500
2023-11-24,145.4466094970703,146.29917746551416,145.20031979301464,145.4939767932843,3496900
2023-11-27,145.11508178710938,145.4371563062947,144.6603874979965,145.3424217044304,6259100
2023-11-28,145.4466094970703,145.75921630671945,144.66984076614435,145.1434848193456,6582700
2023-11-29,146.18551635742188,147.42646153912895,145.88237720689818,146.04341446018753,9126100
2023-11-30,147.85272216796875,147.90008946187166,146.24233535655063,146.74439687209036,9869800
2023-12-01,148.57264709472656,149.53888490616447,147.6064237377565,147.6064237377565,8916000
2023-12-04,149.66204833984375,149.71888331169214,147.66326992118485,147.79588967365407,9607500
2023-12-05,149.64309692382812,150.1451584423884,148.69580885794556,148.97051603708525,9135600
2023-12-06,148.07058715820312,150.82719874806344,147.77693018657288,150.4672246773074,9366000
2023-12-07,148.52529907226562,149.0178929455568,147.9190352491648,148.4305789322475,8130900
2023-12-08,150.1641082763672,150.41039796992956,148.70527656015864,148.97051606229314,7369400
2023-12-11,150.7135467529297,150.90300148739232,149.81361146891027,150.16411790485932,8093900
2023-12-12,152.05870056152344,152.18183819415106,150.50514854635935,150.83669073201253,10223000
2023-12-13,152.5702362060547,153.4891069225962,151.34824077979803,152.05870693457936,12379100
2023-12-14,155.34579467773438,156.1509809623848,153.18597877206992,153.299648728851,13643000
2023-12-15,156.5204315185547,156.5677988213493,153.8301363916895,154.48376758862938,20309300
2023-12-18,157.4676971435547,158.32026510801109,156.89933295505307,157.17404014465845,8469600
2023-12-19,159.57070922851562,159.5896590415285,156.82357897500447,157.24985581372556,10345700
2023-12-20,157.7708282470703,160.4800726590447,157.6760936599054,159.13492535722085,10734700
2023-12-21,158.6707763671875,159.22967294621378,156.94670487388746,158.04556267481686,7601700
2023-12-22,158.57603454589844,159.36228546485532,158.41499729085479,158.67076914508667,6576300
2023-12-26,159.5138702392578,159.87384440510465,158.367645079545,158.6328990916497,4683600
2023-12-27,160.47061157226562,160.5369286828718,158.7465546046211,158.99284432729306,6428600
2023-12-28,161.3231658935547,161.6641901868301,160.09168847592298,160.4232450918324,6320100
2023-12-29,161.1337127685547,161.69260928256372,160.68848620194564,161.03897817607512,6435100
2024-01-02,163.0093231201172,163.09457557227162,160.00642185144383,160.17692675575273,9977400
2024-01-03,162.29888916015625,162.9714556881483,161.38948612751884,162.80095075016862,9852300
2024-01-04,163.3759307861328,165.22500433972132,162.54669823300276,162.6420170002689,11972500
2024-01-05,164.19558715820312,165.25356125376524,163.43308081610093,163.43308081610093,10066000
2024-01-08,163.95730590820312,164.2813663790476,161.54588994783876,163.95730590820312,11229900
2024-01-09,162.66107177734375,163.7380981420264,162.1273216242973,163.57606788439452,9923600
2024-01-10,163.00418090820312,163.06136634061303,161.03119622846532,162.0319849264367,9670200
2024-01-11,162.3179473876953,162.37513282741753,160.73574901857515,162.34654010755642,11919500
2024-01-12,161.1265411376953,168.0462559111224,160.9835629898582,165.65390615743877,19436500
2024-01-16,160.11622619628906,160.21153041789913,156.5991760965609,157.14245233618308,17206400
2024-01-17,159.25839233398438,161.14559906926118,158.68652340442242,159.4966746905354,11107500
2024-01-18,159.5729217529297,159.67776656824674,157.4951066503195,159.28698002537405,9382300
2024-01-19,162.32748413085938,162.57530711076893,159.2488798931695,159.69685192528067,13115700
2024-01-22,162.13681030273438,163.9191572693713,161.75556443662512,162.47041134327813,12837500
2024-01-23,161.06935119628906,161.79372434351498,160.54512708940132,161.71747224218575,8360800
2024-01-24,162.508544921875,162.99463562700143,160.94541345862262,161.42197810648736,9967100
